"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.354259750E0,5.365677178E-2,1.140340120E-1,1.925384253E-2
3.364254750E0,6.884906441E-2,1.137500405E-1,1.803111099E-2
3.374248750E0,6.710735708E-2,1.078133211E-1,2.506771497E-2
3.384243750E0,6.349530816E-2,1.003646553E-1,2.497400157E-2
3.394238750E0,6.799444556E-2,7.822179794E-2,3.490014235E-3
3.404233750E0,6.613422185E-2,7.076410949E-2,-1.600910351E-2
3.414227750E0,6.614647061E-2,7.101524621E-2,-2.537757158E-2
3.424222750E0,6.561902165E-2,6.911055744E-2,-3.086027503E-2
3.434217750E0,6.002612039E-2,8.122979850E-2,-4.334890470E-2
3.444212750E0,5.434127152E-2,1.015881971E-1,-5.596040934E-2
3.454206750E0,5.729871243E-2,1.176209599E-1,-6.482554227E-2
3.464201750E0,6.572849303E-2,1.334760338E-1,-6.854217499E-2
3.474196750E0,7.625729591E-2,1.449811608E-1,-6.631577015E-2
3.484191750E0,9.602686763E-2,1.622495204E-1,-6.437928230E-2
3.494186750E0,1.180141941E-1,1.725109369E-1,-5.745426565E-2
3.504180750E0,1.370174736E-1,1.794114113E-1,-4.453589395E-2
3.514175750E0,1.580058485E-1,1.786084771E-1,-2.841071971E-2
3.524170750E0,1.857248247E-1,1.844494641E-1,-1.010224316E-2
3.534165750E0,2.165447772E-1,2.011107355E-1,-3.954335116E-3
3.544159750E0,2.322316170E-1,2.247217000E-1,-3.440951463E-3
3.554154750E0,2.268197984E-1,2.567283809E-1,-5.689192098E-3
3.564149750E0,2.125812620E-1,2.907643616E-1,-1.208221167E-2
3.574144750E0,2.033528686E-1,3.315986097E-1,2.594467718E-3
3.584138750E0,1.961183995E-1,3.759623766E-1,4.151708633E-2
3.594133750E0,1.972973794E-1,4.042299688E-1,8.954106271E-2
3.604128750E0,1.996049881E-1,4.021648169E-1,1.367901415E-1
3.614123750E0,1.995991319E-1,3.712127805E-1,1.729334891E-1
3.624117750E0,1.965050697E-1,3.143809140E-1,1.915284842E-1
3.634112750E0,1.906405240E-1,2.459970564E-1,2.007997483E-1
3.644107750E0,1.759065539E-1,1.775214374E-1,2.084886134E-1
3.654102750E0,1.545290947E-1,1.227364913E-1,2.146895230E-1
3.664097750E0,1.267435700E-1,8.775653690E-2,2.166575342E-1
3.674091750E0,1.005556434E-1,7.036956400E-2,2.131839842E-1
3.684086750E0,5.831149220E-2,6.121160835E-2,2.044411451E-1
3.694081750E0,1.255092770E-2,5.499498919E-2,1.838232130E-1
3.704076750E0,-3.869441152E-2,4.323370755E-2,1.602049619E-1
3.714070750E0,-9.402557462E-2,2.779536322E-2,1.280896366E-1
3.724065750E0,-1.491620094E-1,-1.697683008E-3,8.915059268E-2
3.734060750E0,-1.957920939E-1,-4.797143862E-2,5.741076916E-2
3.744055750E0,-2.266302407E-1,-9.720253199E-2,4.143384472E-2
3.754049750E0,-2.349206656E-1,-1.427130401E-1,1.768297516E-2
3.764044750E0,-2.436403632E-1,-2.003504485E-1,-1.802337170E-2
3.774039750E0,-2.475152612E-1,-2.536746562E-1,-5.973859876E-2
3.784034750E0,-2.432272881E-1,-2.740517855E-1,-1.039308533E-1
3.794028750E0,-2.335802615E-1,-2.555132508E-1,-1.450910717E-1
3.804023750E0,-2.042686790E-1,-2.013895959E-1,-1.743281335E-1
3.814018750E0,-1.777936667E-1,-1.279031336E-1,-1.999421567E-1
3.824013750E0,-1.368603706E-1,-5.294890702E-2,-2.080463469E-1
3.834008750E0,-8.843958378E-2,1.848399639E-2,-2.157407552E-1
3.844002750E0,-2.656109445E-2,8.583626896E-2,-2.137440145E-1
3.853997750E0,4.006480426E-2,1.298862994E-1,-2.105319798E-1
3.863992750E0,1.057901010E-1,1.398560703E-1,-2.156012505E-1
3.873987750E0,1.644600630E-1,1.202040762E-1,-2.160830051E-1
3.883981750E0,2.093991041E-1,8.548586816E-2,-2.072409242E-1
3.893976750E0,2.369934469E-1,4.029708728E-2,-1.926247030E-1
3.903971750E0,2.444776297E-1,-1.997261541E-3,-1.920824647E-1
3.913966750E0,2.381630093E-1,-4.086370021E-2,-2.013742328E-1
3.923960750E0,2.124726474E-1,-7.712921500E-2,-2.241996378E-1
3.933955750E0,1.771721840E-1,-1.166441292E-1,-2.542510331E-1
3.943950750E0,1.410417855E-1,-1.480947435E-1,-2.839716971E-1
3.953945750E0,1.054180190E-1,-1.863497198E-1,-3.103348613E-1
3.963939750E0,7.280074805E-2,-2.541470528E-1,-3.254180849E-1
3.973934750E0,4.062043503E-2,-3.426854312E-1,-3.188882768E-1
3.983929750E0,6.228527986E-3,-4.421717227E-1,-2.891269028E-1
3.993924750E0,-4.097147658E-2,-5.473151803E-1,-2.529054880E-1
4.003919750E0,-9.568078816E-2,-6.510359645E-1,-2.178500444E-1
4.013913750E0,-1.507107466E-1,-7.291004062E-1,-1.867323369E-1
4.023908750E0,-1.783300787E-1,-7.611856461E-1,-1.437817812E-1
4.033903750E0,-1.757737100E-1,-7.381788492E-1,-8.267103136E-2
4.043898750E0,-1.749971211E-1,-6.682031751E-1,-3.448276967E-2
4.053892750E0,-1.779100895E-1,-5.575591922E-1,5.138939712E-3
4.063887750E0,-1.895422190E-1,-4.153591990E-1,3.158429265E-2
4.073882750E0,-1.894708425E-1,-2.676645517E-1,6.358723342E-2
4.083877750E0,-1.779084802E-1,-1.260001808E-1,9.768212587E-2
4.093871750E0,-1.603545099E-1,1.251801848E-2,1.226540580E-1
4.103866750E0,-1.273338199E-1,1.262158602E-1,1.279194355E-1
4.113861750E0,-9.632291645E-2,2.168477625E-1,1.167996749E-1
4.123856750E0,-5.337931961E-2,3.041453660E-1,1.026678160E-1
4.133850750E0,-2.914322168E-2,3.742288649E-1,9.843259305E-2
4.143845750E0,-2.608726732E-2,4.022984207E-1,1.047075912E-1
4.153840750E0,-1.349131484E-2,3.873128295E-1,9.738283604E-2
4.163835750E0,1.173656061E-2,3.494539857E-1,8.046053350E-2
4.173830750E0,4.055329412E-2,2.986805439E-1,5.997043848E-2
4.183824750E0,8.084510267E-2,2.242467999E-1,4.576182738E-2
4.193819750E0,1.137015894E-1,1.586749852E-1,3.082388826E-2
4.203814750E0,1.330166608E-1,1.123472154E-1,8.795105852E-3
4.213809750E0,1.358508021E-1,6.910946220E-2,-2.385018766E-2
4.223803750E0,1.216667816E-1,4.676942900E-2,-5.561633036E-2
4.233798750E0,1.081171557E-1,3.550292552E-2,-8.740408719E-2
4.243793750E0,9.419490397E-2,3.779668361E-2,-1.169797033E-1
4.253788750E0,7.572534680E-2,7.061827928E-2,-1.283780336E-1
4.263782750E0,6.259305030E-2,1.097168252E-1,-1.304641366E-1
4.273777750E0,4.045206681E-2,1.442407072E-1,-1.458817124E-1
4.283772750E0,2.337246016E-2,1.729192585E-1,-1.624291241E-1
4.293767750E0,6.903177127E-4,1.757251620E-1,-1.786562949E-1
4.303761750E0,-1.695932820E-2,1.608775258E-1,-1.813075244E-1
4.313756750E0,-2.289045416E-2,1.272074580E-1,-1.800337285E-1
4.323751750E0,-2.938027121E-2,7.593146712E-2,-1.781595051E-1
4.333746125E0,-3.519422188E-2,1.757495105E-2,-1.755000800E-1
4.343741125E0,-2.715099044E-2,-5.042413622E-2,-1.740911305E-1
4.353735125E0,-6.289382931E-3,-1.124976277E-1,-1.576668769E-1
4.363730125E0,1.940132678E-2,-1.536616087E-1,-1.492555439E-1
4.373725125E0,3.741894290E-2,-1.810482144E-1,-1.402050555E-1
4.383720125E0,5.697411671E-2,-2.065129131E-1,-1.470701844E-1
4.393714125E0,6.258352846E-2,-1.970491111E-1,-1.525355130E-1
4.403709125E0,1.030918062E-1,-1.347002536E-1,-1.388830841E-1
4.413704125E0,1.359845102E-1,-3.976733983E-2,-9.786481410E-2
4.423699125E0,1.556223631E-1,5.352171510E-2,-5.730668083E-2
4.433693125E0,1.780182272E-1,1.383015811E-1,-2.927318215E-2
4.443688125E0,2.006468326E-1,2.159077376E-1,-2.357428428E-3
4.453683125E0,2.053814083E-1,2.569691241E-1,2.758928575E-2
4.463678125E0,1.982582361E-1,2.558192611E-1,5.199323595E-2
4.473672125E0,1.913246959E-1,2.142433524E-1,6.815729290E-2
4.483667125E0,1.810714304E-1,1.692149043E-1,8.269542456E-2
4.493662125E0,1.735320240E-1,1.304986775E-1,9.627754986E-2
4.503657125E0,1.611273736E-1,9.803717583E-2,1.177229509E-1
4.513652125E0,1.372894198E-1,8.420791477E-2,1.484507769E-1
4.523646125E0,1.014880314E-1,8.915138990E-2,1.791766882E-1
4.533641125E0,4.608096927E-2,1.055404767E-1,2.038101256E-1
4.543636125E0,-1.584871113E-2,1.418465525E-1,2.090815902E-1
4.553631125E0,-6.613265723E-2,1.685772389E-1,1.942986399E-1
4.563625125E0,-9.660804272E-2,1.815678775E-1,1.853574514E-1
4.573620125E0,-1.243983954E-1,1.803838462E-1,1.865137964E-1
4.583615125E0,-1.440125704E-1,1.603696793E-1,1.700831503E-1
4.593610125E0,-1.712676287E-1,1.255576462E-1,1.435077190E-1
4.603604125E0,-1.944984347E-1,8.148124069E-2,9.906154126E-2
4.613599125E0,-2.113059014E-1,3.395020962E-2,6.278130412E-2
4.623594125E0,-2.203030735E-1,3.931188025E-3,4.471505433E-2
4.633589125E0,-2.141117603E-1,-1.592534035E-2,4.559922218E-2
4.643584125E0,-2.000739723E-1,-3.732760251E-2,5.042142421E-2
4.653578125E0,-1.923188418E-1,-6.917262077E-2,4.458750412E-2
4.663573125E0,-1.851033121E-1,-1.071695238E-1,2.437527850E-2
4.673568125E0,-1.956137419E-1,-1.525780261E-1,-1.429728325E-2
4.683563125E0,-2.177084237E-1,-1.892225742E-1,-5.452928692E-2
4.693557125E0,-2.430662513E-1,-2.208803594E-1,-9.916573018E-2
4.703552125E0,-2.617258430E-1,-2.488358021E-1,-1.303056180E-1
4.713547125E0,-2.574296296E-1,-2.570141256E-1,-1.355842650E-1
4.723542125E0,-2.345682979E-1,-2.447329462E-1,-1.182554960E-1
4.733536125E0,-1.998997927E-1,-2.309201956E-1,-9.325267375E-2
4.743531125E0,-1.664063036E-1,-2.094046324E-1,-5.591830611E-2
4.753526125E0,-1.147540212E-1,-1.390045136E-1,-9.242943488E-4
4.763521125E0,-7.248853147E-2,-7.954481244E-2,5.399074405E-2
4.773515125E0,-2.269248106E-2,-1.863032766E-2,1.065687314E-1
4.783510125E0,3.876078129E-2,4.641486332E-2,1.626548469E-1
4.793505125E0,9.591674805E-2,1.001225635E-1,2.263211757E-1
4.803500125E0,1.670086980E-1,1.329085380E-1,2.841303349E-1
4.813495125E0,2.461365461E-1,1.738714278E-1,3.452144563E-1
4.823489125E0,3.343657851E-1,2.628585398E-1,4.201943278E-1
4.833484125E0,4.156499803E-1,4.003463686E-1,5.089236498E-1
4.843479125E0,4.921917915E-1,5.469384789E-1,5.872857571E-1
4.853474125E0,5.608102679E-1,6.888090372E-1,6.479030252E-1
4.863468125E0,6.004778743E-1,8.197396398E-1,6.966770887E-1
4.873463125E0,5.983646512E-1,9.115148187E-1,7.272024751E-1
4.883458125E0,5.643856525E-1,9.533084035E-1,7.392126322E-1
4.893453125E0,5.053207278E-1,9.397984147E-1,7.357105613E-1
4.903447125E0,4.402948320E-1,8.898703456E-1,7.173637748E-1
4.913442125E0,3.907038569E-1,8.223695755E-1,6.901656985E-1
4.923437125E0,3.589261770E-1,7.501359582E-1,6.529337168E-1
4.933432125E0,3.403658271E-1,6.731184125E-1,6.206476688E-1
4.943426125E0,3.344682753E-1,5.743074417E-1,5.773506761E-1
4.953421125E0,3.241083324E-1,4.743110538E-1,5.317845345E-1
4.963416125E0,3.038330972E-1,3.682166636E-1,4.660532773E-1
4.973411125E0,2.798127234E-1,2.459791750E-1,3.816736639E-1
4.983405125E0,2.615780830E-1,1.455940455E-1,2.992163301E-1
4.993400125E0,2.479722649E-1,6.074173748E-2,2.212972790E-1
5.003395125E0,2.478424013E-1,9.128046222E-4,1.642305702E-1
5.013390125E0,2.500477433E-1,-2.396724559E-2,1.183973029E-1
5.023385125E0,2.482353747E-1,-3.324151784E-2,7.497496903E-2
5.033379125E0,2.549984753E-1,-2.366052754E-2,2.665776946E-2
5.043374125E0,2.669345438E-1,2.070991788E-3,-1.920439117E-2
5.053369125E0,2.844056785E-1,2.787302807E-2,-5.915473402E-2
5.063364125E0,2.965783477E-1,4.563761130E-2,-1.118074879E-1
5.073358125E0,3.095777631E-1,5.375466123E-2,-1.521748751E-1
5.083353125E0,3.286221623E-1,6.267512590E-2,-1.865865290E-1
5.093348125E0,3.528350890E-1,7.368809730E-2,-2.259584367E-1
5.103343125E0,3.706560731E-1,7.006399333E-2,-2.597872615E-1
5.113337125E0,3.932897449E-1,6.869219989E-2,-2.930405438E-1
5.123332125E0,4.169106483E-1,7.806497812E-2,-3.216265738E-1
5.133327125E0,4.239126146E-1,1.010232866E-1,-3.533850312E-1
5.143322125E0,4.228945076E-1,1.423135251E-1,-3.914289773E-1
5.153317125E0,4.172129333E-1,1.893715858E-1,-4.230500162E-1
5.163311125E0,4.071621597E-1,2.319885492E-1,-4.495423436E-1
5.173306125E0,3.983082175E-1,2.641190588E-1,-4.781220555E-1
5.183301125E0,3.952665925E-1,2.785829306E-1,-5.041532516E-1
5.193296125E0,3.934857249E-1,2.662458420E-1,-5.328328609E-1
5.203290125E0,3.853458464E-1,2.285813987E-1,-5.691587925E-1
5.213285125E0,3.787806332E-1,1.912090033E-1,-6.005726457E-1
5.223280125E0,3.683393300E-1,1.573699266E-1,-6.289033294E-1
5.233275125E0,3.314681351E-1,1.366864890E-1,-6.501851678E-1
5.243269125E0,2.898368537E-1,1.382531673E-1,-6.619578600E-1
5.253264125E0,2.426288724E-1,1.626652926E-1,-6.581394076E-1
5.263259125E0,1.992851496E-1,2.007512450E-1,-6.449856162E-1
5.273254125E0,1.735464931E-1,2.230094075E-1,-6.414470673E-1
5.283248125E0,1.486112922E-1,2.286157161E-1,-6.306768656E-1
5.293243125E0,1.326360554E-1,2.206925452E-1,-6.176984906E-1
5.303238125E0,1.192145348E-1,1.993365735E-1,-5.975379348E-1
5.313233125E0,1.058177724E-1,1.747095138E-1,-5.724280477E-1
5.323228125E0,9.727038443E-2,1.523375511E-1,-5.589237213E-1
5.333222250E0,9.819956124E-2,1.404971331E-1,-5.540099740E-1
5.343217250E0,1.033088043E-1,1.398076862E-1,-5.487405062E-1
5.353212250E0,1.075458899E-1,1.410969198E-1,-5.271699429E-1
5.363207250E0,1.117092818E-1,1.595309526E-1,-4.889548719E-1
5.373201250E0,1.093515903E-1,1.853282005E-1,-4.464287162E-1
5.383196250E0,1.096354052E-1,2.016470879E-1,-4.057676494E-1
5.393191250E0,1.127680838E-1,2.054029405E-1,-3.705071509E-1
5.403186250E0,1.183684841E-1,1.934311837E-1,-3.406260312E-1
5.413180250E0,1.288488060E-1,1.788170934E-1,-3.099802434E-1
5.423175250E0,1.450043321E-1,1.598863602E-1,-2.781865299E-1
5.433170250E0,1.610008776E-1,1.484440863E-1,-2.511517107E-1
5.443165250E0,1.769281924E-1,1.345356405E-1,-2.340937108E-1
5.453159250E0,1.892184168E-1,1.169451997E-1,-2.204530090E-1
5.463154250E0,2.001000941E-1,9.625430405E-2,-1.952264756E-1
5.473149250E0,2.069697082E-1,7.931020856E-2,-1.717355400E-1
5.483144250E0,2.097582966E-1,7.456167787E-2,-1.503971815E-1
5.493139250E0,2.131170779E-1,7.728636265E-2,-1.228742078E-1
5.503133250E0,2.147682160E-1,7.623959333E-2,-1.026309356E-1
5.513128250E0,2.119607180E-1,7.030314207E-2,-8.980195224E-2
5.523123250E0,2.096022367E-1,5.451759323E-2,-7.503582537E-2
5.533118250E0,2.024220824E-1,4.534007236E-2,-6.559944153E-2
5.543112250E0,1.850739568E-1,4.016171396E-2,-6.436422467E-2
5.553107250E0,1.633721292E-1,3.450329602E-2,-6.156497449E-2
5.563102250E0,1.357432157E-1,2.366189286E-2,-4.507800937E-2
5.573097250E0,1.078948081E-1,1.623700187E-2,-2.916322649E-2
5.583091250E0,7.612004876E-2,1.144831162E-2,-1.784332655E-2
5.593086250E0,5.260034278E-2,-1.982240938E-4,-3.377568442E-3
5.603081250E0,3.177524731E-2,-7.769676857E-3,8.726958185E-3
5.613076250E0,1.172830444E-2,-1.730592363E-2,9.818853810E-3
5.623070250E0,1.153991092E-3,-2.782306261E-2,5.110831000E-3
5.633065250E0,-1.012050174E-2,-4.116869718E-2,8.758828975E-3
5.643060250E0,-2.176840231E-2,-4.904334992E-2,1.690499298E-2
5.653055250E0,-3.189374134E-2,-4.841057956E-2,2.248058841E-2
5.663050250E0,-3.583680838E-2,-4.643044621E-2,2.849317715E-2
5.673044250E0,-3.544026241E-2,-3.906787187E-2,4.173521325E-2
5.683039250E0,-3.234806657E-2,-2.198795415E-2,5.076039955E-2
5.693034250E0,-3.191317245E-2,-1.222347468E-2,5.967026949E-2
5.703029250E0,-2.712406404E-2,-3.337134141E-3,7.037606090E-2
5.713023250E0,-1.823389903E-2,-6.049297750E-3,8.746875823E-2
5.723018250E0,-1.464313734E-2,-1.227082964E-2,9.948967397E-2
5.733013250E0,-8.297623135E-3,-2.895846218E-2,1.051824465E-1
5.743008250E0,-6.883485243E-3,-4.141140357E-2,1.055337191E-1
5.753002250E0,-6.871501449E-3,-5.783032253E-2,1.050815135E-1
5.762997250E0,-5.863744300E-3,-7.206348330E-2,1.040446982E-1
5.772992250E0,1.451461867E-4,-8.069106191E-2,9.524109215E-2
5.782987250E0,5.510458141E-4,-9.027609229E-2,8.327489346E-2
5.792982250E0,-3.899362870E-3,-1.070513427E-1,7.656878233E-2
5.802976250E0,-1.222948078E-2,-1.203720495E-1,7.487398386E-2
5.812971250E0,-1.797099039E-2,-1.242698506E-1,7.807723433E-2
5.822966250E0,-2.521187626E-2,-1.257128567E-1,8.567048609E-2
5.832961250E0,-2.966521308E-2,-1.283139735E-1,8.193034679E-2
5.842955250E0,-3.068688884E-2,-1.305713207E-1,8.241314441E-2
5.852950250E0,-2.643781528E-2,-1.334573776E-1,7.810948044E-2
5.862945250E0,-1.680612937E-2,-1.379572004E-1,7.783863693E-2
5.872940250E0,-7.131131366E-3,-1.382109970E-1,7.242362946E-2
5.882934250E0,2.533724299E-3,-1.395821422E-1,6.903108954E-2
5.892929250E0,1.271525584E-2,-1.395424604E-1,6.434153020E-2
5.902924250E0,2.450292185E-2,-1.391635984E-1,5.621653423E-2
5.912919250E0,3.244366869E-2,-1.340751052E-1,4.490688816E-2
5.922913250E0,4.023746029E-2,-1.257563978E-1,3.074672818E-2
5.932908250E0,4.427161813E-2,-1.113790497E-1,1.800909452E-2
5.942903250E0,5.172847956E-2,-8.817033470E-2,3.074858803E-3
5.952898250E0,5.051407963E-2,-7.288484275E-2,-1.595156267E-2
5.962893250E0,5.600198358E-2,-5.966938287E-2,-3.218174353E-2
5.972887250E0,5.498225987E-2,-5.522030592E-2,-3.640231863E-2
5.982882250E0,5.225947872E-2,-4.798610881E-2,-4.385367781E-2
5.992877250E0,5.166878924E-2,-3.476910666E-2,-5.571592972E-2
6.002872250E0,5.552472174E-2,-1.725842059E-2,-6.732289493E-2
6.012866250E0,6.561357528E-2,-3.981763963E-3,-7.210513204E-2
6.022861250E0,7.633256912E-2,1.938430127E-3,-6.799197942E-2
6.032856250E0,8.759720623E-2,6.058872677E-3,-6.439431757E-2
6.042851250E0,1.016646624E-1,4.249371588E-3,-6.246005744E-2
6.052845250E0,1.117995903E-1,4.932738841E-3,-5.576779693E-2
6.062840250E0,1.118971482E-1,8.057068102E-3,-4.049276933E-2
6.072835250E0,1.069705635E-1,1.162623614E-2,-3.463541344E-2
6.082830250E0,9.916066378E-2,2.316918597E-2,-3.078603931E-2
6.092824250E0,8.968646824E-2,2.961057425E-2,-2.794151567E-2
6.102819250E0,7.654085755E-2,2.664688602E-2,-1.552938018E-2
6.112814250E0,6.983315200E-2,1.350019127E-2,3.061082913E-3
6.122809250E0,5.928088725E-2,-3.040579613E-3,1.923584938E-2
6.132804250E0,4.905887321E-2,-2.431683987E-2,3.492027149E-2
6.142798250E0,3.908351436E-2,-5.053221434E-2,5.186240003E-2
6.152793250E0,2.894166298E-2,-7.697926462E-2,7.356556505E-2
6.162788250E0,2.404812723E-2,-9.453068674E-2,9.518558532E-2
6.172783250E0,1.775720716E-2,-1.138822809E-1,1.068528891E-1
6.182777250E0,1.134824939E-2,-1.300067753E-1,1.187448651E-1
6.192772250E0,1.619721763E-3,-1.512452215E-1,1.326934397E-1
6.202767250E0,-3.205586225E-3,-1.674048305E-1,1.429221779E-1
6.212762250E0,-4.629312549E-3,-1.798827946E-1,1.510197967E-1
6.222756250E0,-9.765064344E-3,-1.929774731E-1,1.620042920E-1
6.232751250E0,-1.811274327E-2,-2.037837952E-1,1.685090661E-1
6.242746250E0,-2.788728103E-2,-2.050957978E-1,1.816239059E-1
6.252741250E0,-4.622341320E-2,-1.978397369E-1,1.809147000E-1
6.262735250E0,-6.596486270E-2,-1.762870997E-1,1.691887230E-1
6.272730250E0,-7.884124666E-2,-1.508882642E-1,1.484424323E-1
6.282725250E0,-1.002911776E-1,-1.300500929E-1,1.208439171E-1
6.292720250E0,-1.174054518E-1,-1.141483560E-1,9.073501825E-2
6.302715250E0,-1.337910891E-1,-1.063450277E-1,5.971851945E-2
6.312709250E0,-1.388377696E-1,-1.035556272E-1,2.669878118E-2
6.322704250E0,-1.552945077E-1,-1.020490825E-1,-3.203456756E-3
6.332699375E0,-1.743616760E-1,-8.518354595E-2,-2.938632481E-2
6.342694375E0,-1.896964610E-1,-5.233206972E-2,-4.046578705E-2
6.352688375E0,-2.089601606E-1,-1.477750577E-2,-4.058296606E-2
6.362683375E0,-2.219878286E-1,1.732713170E-2,-3.006612882E-2
6.372678375E0,-2.289282978E-1,4.456514493E-2,-1.081093866E-2
6.382673375E0,-2.356284857E-1,5.063781142E-2,1.418160088E-2
6.392667375E0,-2.413279116E-1,4.272077233E-2,3.467808664E-2
6.402662375E0,-2.394720018E-1,3.075136431E-2,4.594952986E-2
6.412657375E0,-2.429226637E-1,1.383949071E-2,6.050370261E-2
6.422652375E0,-2.589229345E-1,1.095764898E-2,8.390012383E-2
6.432646375E0,-2.786753476E-1,5.309350323E-3,1.211082116E-1
6.442641375E0,-3.004734814E-1,1.307297125E-2,1.621348113E-1
6.452636375E0,-3.186077476E-1,2.434373461E-2,2.028803676E-1
6.462631375E0,-3.348950148E-1,2.208998986E-2,2.407549173E-1
6.472626375E0,-3.449510932E-1,-6.999451667E-3,2.715548873E-1
6.482620375E0,-3.465835452E-1,-5.079017580E-2,3.010425568E-1
6.492615375E0,-3.436029553E-1,-9.476482123E-2,3.205193281E-1
6.502610375E0,-3.367170393E-1,-1.201043874E-1,3.264852762E-1
6.512605375E0,-3.300343752E-1,-1.273159683E-1,3.195275068E-1
6.522599375E0,-3.262534738E-1,-1.272943914E-1,3.081704676E-1
6.532594375E0,-3.303401172E-1,-1.114254147E-1,3.040241897E-1
6.542589375E0,-3.391458392E-1,-8.875198662E-2,3.137380183E-1
6.552584375E0,-3.560681045E-1,-6.809890270E-2,3.337383568E-1
6.562578375E0,-3.744828403E-1,-4.813180491E-2,3.529033661E-1
6.572573375E0,-3.848417401E-1,-4.310349375E-2,3.683435619E-1
6.582568375E0,-3.901056349E-1,-5.774759874E-2,3.729223609E-1
6.592563375E0,-3.962383568E-1,-9.209891409E-2,3.602196276E-1
6.602557375E0,-4.026209712E-1,-1.416464001E-1,3.233483434E-1
6.612552375E0,-3.979756236E-1,-1.896392256E-1,2.795358896E-1
6.622547375E0,-3.849109411E-1,-2.263955623E-1,2.409772724E-1
6.632542375E0,-3.714814186E-1,-2.334084660E-1,2.177883387E-1
6.642537375E0,-3.534374237E-1,-2.071127594E-1,2.069232017E-1
6.652531375E0,-3.468059003E-1,-1.608576328E-1,2.160517126E-1
6.662526375E0,-3.374547362E-1,-1.158829778E-1,2.373258471E-1
6.672521375E0,-3.258779943E-1,-9.967017919E-2,2.550973892E-1
6.682516375E0,-3.037718832E-1,-1.074399203E-1,2.560989857E-1
6.692510375E0,-2.763101757E-1,-1.343684793E-1,2.349265814E-1
6.702505375E0,-2.444132268E-1,-1.667579710E-1,1.970375925E-1
